Mbpp_1.py: Kernel usage: 7.44%, CPU usage: 238.08%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_897.py: Kernel usage: 5.82%, CPU usage: 186.11%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_898.py: Kernel usage: 8.30%, CPU usage: 265.59%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_899.py: Kernel usage: 5.64%, CPU usage: 180.48%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_900.py: Kernel usage: 8.75%, CPU usage: 279.87%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_901.py: Kernel usage: 6.25%, CPU usage: 200.00%, CPU Runtime: 0.12s, Total Runtime: 0.06s
Mbpp_902.py: Kernel usage: 10.58%, CPU usage: 338.71%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_903.py: Kernel usage: 5.97%, CPU usage: 191.07%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_904.py: Kernel usage: 4.49%, CPU usage: 143.76%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_905.py: Kernel usage: 7.45%, CPU usage: 238.35%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_906.py: Kernel usage: 9.76%, CPU usage: 312.40%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_907.py: Kernel usage: 7.06%, CPU usage: 225.81%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_908.py: Kernel usage: 5.11%, CPU usage: 163.63%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_909.py: Kernel usage: 6.19%, CPU usage: 197.96%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_910.py: Kernel usage: 5.47%, CPU usage: 175.18%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_911.py: Kernel usage: 9.61%, CPU usage: 307.39%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_912.py: Kernel usage: 10.88%, CPU usage: 348.22%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_913.py: Kernel usage: 8.74%, CPU usage: 279.62%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_914.py: Kernel usage: 5.74%, CPU usage: 183.71%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_915.py: Kernel usage: 9.06%, CPU usage: 289.93%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_916.py: Kernel usage: 5.81%, CPU usage: 185.99%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_917.py: Kernel usage: 9.90%, CPU usage: 316.65%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_918.py: Kernel usage: 7.51%, CPU usage: 240.31%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_919.py: Kernel usage: 4.65%, CPU usage: 148.79%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_920.py: Kernel usage: 9.96%, CPU usage: 318.62%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_921.py: Kernel usage: 6.46%, CPU usage: 206.64%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_922.py: Kernel usage: 6.08%, CPU usage: 194.67%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_923.py: Kernel usage: 6.73%, CPU usage: 215.21%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_924.py: Kernel usage: 4.15%, CPU usage: 132.96%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_925.py: Kernel usage: 5.03%, CPU usage: 161.06%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_926.py: Kernel usage: 7.95%, CPU usage: 254.41%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_927.py: Kernel usage: 6.03%, CPU usage: 192.81%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_928.py: Kernel usage: 14.15%, CPU usage: 452.77%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_929.py: Kernel usage: 5.98%, CPU usage: 191.26%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_930.py: Kernel usage: 9.45%, CPU usage: 302.33%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_931.py: Kernel usage: 5.72%, CPU usage: 183.05%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_932.py: Kernel usage: 6.25%, CPU usage: 199.97%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_933.py: Kernel usage: 12.95%, CPU usage: 414.54%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_934.py: Kernel usage: 6.24%, CPU usage: 199.81%, CPU Runtime: 0.01s, Total Runtime: 0.00s
Mbpp_935.py: Kernel usage: 4.54%, CPU usage: 145.16%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_936.py: Kernel usage: 5.90%, CPU usage: 188.67%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_937.py: Kernel usage: 11.31%, CPU usage: 361.93%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_938.py: Kernel usage: 7.29%, CPU usage: 233.18%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_939.py: Kernel usage: 6.26%, CPU usage: 200.42%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_940.py: Kernel usage: 9.00%, CPU usage: 287.97%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_941.py: Kernel usage: 6.02%, CPU usage: 192.72%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_942.py: Kernel usage: 4.72%, CPU usage: 151.16%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_943.py: Kernel usage: 8.76%, CPU usage: 280.43%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_944.py: Kernel usage: 8.68%, CPU usage: 277.78%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_945.py: Kernel usage: 4.21%, CPU usage: 134.80%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_946.py: Kernel usage: 12.61%, CPU usage: 403.41%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_947.py: Kernel usage: 6.18%, CPU usage: 197.89%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_948.py: Kernel usage: 4.19%, CPU usage: 133.93%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_949.py: Kernel usage: 12.36%, CPU usage: 395.42%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_950.py: Kernel usage: 5.52%, CPU usage: 176.60%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_951.py: Kernel usage: 8.82%, CPU usage: 282.14%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_952.py: Kernel usage: 6.78%, CPU usage: 217.12%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_953.py: Kernel usage: 6.73%, CPU usage: 215.26%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_954.py: Kernel usage: 4.26%, CPU usage: 136.42%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_955.py: Kernel usage: 7.28%, CPU usage: 233.02%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_956.py: Kernel usage: 9.90%, CPU usage: 316.66%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_957.py: Kernel usage: 5.52%, CPU usage: 176.56%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_958.py: Kernel usage: 5.89%, CPU usage: 188.50%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_959.py: Kernel usage: 6.10%, CPU usage: 195.33%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_960.py: Kernel usage: 6.01%, CPU usage: 192.21%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_961.py: Kernel usage: 5.98%, CPU usage: 191.26%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_962.py: Kernel usage: 6.60%, CPU usage: 211.06%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_963.py: Kernel usage: 5.30%, CPU usage: 169.72%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_964.py: Kernel usage: 6.15%, CPU usage: 196.77%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_965.py: Kernel usage: 12.85%, CPU usage: 411.10%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_966.py: Kernel usage: 6.07%, CPU usage: 194.21%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_967.py: Kernel usage: 6.68%, CPU usage: 213.79%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_968.py: Kernel usage: 5.92%, CPU usage: 189.47%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_969.py: Kernel usage: 6.60%, CPU usage: 211.23%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_970.py: Kernel usage: 4.11%, CPU usage: 131.65%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_971.py: Kernel usage: 7.11%, CPU usage: 227.46%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_972.py: Kernel usage: 4.05%, CPU usage: 129.65%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_973.py: Kernel usage: 4.80%, CPU usage: 153.67%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_974.py: Kernel usage: 6.59%, CPU usage: 210.74%, CPU Runtime: 0.00s, Total Runtime: 0.00s
